31.8,22.088,13.863,81.808,21.322,10.617,25.24,828.67,9.0383,20.313,24.035
133,111.8,25.15,325,56.65,22.6,37.35,383,53.05,123.4,170
136.25,68.1,13.285,77.15,18.625,6.97,14.775,934.75,14.862,30.7,30.175
48.227,31.383,11.464,460.64,58.145,20.248,33.555,376.91,9.3918,20.345,27.415
143.22,104.99,25.564,253.22,47.778,34.944,55.167,462.67,7.51,17.724,26.388
61.871,37.7,11.609,313,45.857,14.851,28.043,424.57,12.783,32.186,32.614
21.7,22.925,12.49,68.425,13.522,9.03,23.85,451,13.79,25.075,16.21
41.1,22.35,5.953,111.09,23.72,7.469,16.485,176.6,14.458,27.43,19.83
137.67,94,13.71,24.793,11.693,20.133,29.8,339,2.5267,89.067,6.42
33.91,21.74,28.06,314.2,64.96,25.28,67.28,2219,17.564,24.562,9.71
18.927,13.633,16.513,73.771,12.946,23.5,36.7,490.29,8.4929,31,46.614
668,1061,435,754.5,16.25,188,1206.5,23,140,833.5,215.5
139,86.757,21.19,141.43,22.557,18.701,26.757,327.71,9.3071,29.129,46.8
14.435,9.205,10.04,19.4,106.3,14.8,23.1,480.5,8.65,19.3,45.6
687.25,1096.3,80.175,148.65,7.0875,61.075,349.5,26.018,22.6,112.9,66.025
123.03,182.17,14.483,18.798,14.05,1.4792,32.808,81.308,3.9117,32.992,15.167
36.5,24.248,16.62,43.925,21.497,66.9,127.39,1078.3,18.827,29.099,19.57
33.8,23.693,26.418,242.36,40.6,15.26,28.582,723.09,13.578,31.491,28.964
23.49,16.95,19.525,47.425,73.625,16.35,24.25,343.75,13.55,26.825,7.615
43.5,46.433,34.333,36.267,20.833,58.4,101.3,988.33,21.967,63,221
23.984,19.359,14.918,20.743,13.968,13.453,32.875,661.25,16.894,43.342,90.025
29.328,16.13,13.375,50.325,19.253,9.825,24.275,537.5,32.525,72.625,70.9
64.5,4.7971,12.429,18.857,17.624,14.176,18.403,250.86,4.5829,6.2986,1.5157
26.4,4.18,8.9,294,43.3,6.04,21.7,478,1,215,1.04
44.5,33.766,20.958,58.188,21.41,102.88,289.13,4947.6,25.159,48.55,25.786
35.1,22.567,13.549,13.954,9.7122,28.922,48.011,490.89,9.3344,31.878,67.222
238.17,363.67,97.002,173.43,16.555,114.27,719.67,13.312,110.85,689,248.17
52.633,36.567,124.33,448,105.77,16.73,29.567,450,55.133,119,169.67
32.317,29.4,7.6783,133,14.382,28.2,43.883,320,12.383,19.24,12.57
31.288,19.063,8.7363,121.12,24.823,14.753,27.438,366.75,13.854,24.003,14.409
73.767,41.267,6.0067,30.023,15.1,95.533,233.53,5557,14.6,28.867,25.1
192.2,137.6,20.944,143.6,27.4,20.584,42.88,936.4,11.566,26.98,31.572
62.7,22.85,9.74,21.765,40.4,5.16,18.925,470.75,28.625,45.5,11.61
63.225,32.325,5.8675,16.087,16.728,8.9575,23.25,1252,12.702,19.675,16.878
36.03,11.313,74.2,192.67,137.67,26.66,35.31,422,4.0167,16.623,13.527
36.25,28.515,13.69,18,19.093,10.783,32.625,750,24.925,62.425,193
47.855,33.264,14.944,25.065,18.607,17.645,58.736,2554.7,8.9745,31.449,23.027
17.975,15.65,34.5,33.15,7.7075,35.525,68.875,606,5.5,13.72,40.15
23.7,1,26.7,29.7,6.98,1715,1715,1197,2.09,30.8,2.64
26.805,12.775,23.675,23.05,15.625,8.895,22.725,375,11.278,27.425,76.9
24.012,19.55,12.459,10.996,12.402,14.375,29.163,405.5,14.289,33.35,65.575
109.98,90.14,10.542,223.8,34.548,20.388,40.82,895,12.806,34.44,58.12
82.65,74.85,15.208,36.867,17.7,25.117,46.45,401,8.5383,32.133,43.667
39.372,25.436,8.9278,170.11,30.8,47.067,121.67,1508.2,20.664,40.622,37.922
67.65,111.78,200.75,381,24.3,17.33,77.2,501.5,60.325,383.5,42.225
200.17,304.33,108.48,216.7,16.33,65.15,380.67,370.33,45.6,283.33,36.467
26.868,25.358,16.036,18.796,10.203,54.031,102.27,1218.2,17.249,38.746,40.331
64.463,50.363,3.2025,107.74,19.575,26.688,51.462,340.5,16.369,39.225,51.475
92.2,79.9,108,221,1084,121,205,2503,10.5,16,25.5
146.53,114.67,39.567,410,127,36.333,59.267,508.33,8.7867,23.267,59.667
176,115,10.6,8.82,9.14,54.2,88.2,588,15.4,70.4,229
63.072,44.35,31.288,187.83,47.3,100.33,211.33,2274.3,9.155,27.967,35.733
97.486,58,10.946,10.736,19.196,13.914,30.557,477.71,14.253,27.6,7.8429
28.9,21.75,13.115,51.05,11.25,31,80.5,2017,60.75,152,182
67.6,55.433,3.17,76.6,11.067,27.133,56.533,403.67,23.867,63.933,58.7
