66.58,27.92,15.438,97,28.88,57.82,103.08,1018.2,12.466,23.204,11.77
21.85,17.75,9.91,97.55,8.6,24.85,69,2277.5,20.4,72.05,292
98.475,35.25,9.99,16.058,9.295,15.965,26.233,464.5,12.86,34.95,117.38
24.1,16.595,56.75,66.525,24.1,16.41,25.95,402.5,14.45,26.625,29.3
45.667,54.86,66.643,134.8,15,435,1241,1160.7,26.033,142.3,37.533
130.3,156,8.525,147,29.375,22.96,57.55,296.5,13.375,23.125,12.188
26.375,22.075,14.432,9.7975,6.7125,81.3,112.5,364.5,5.2825,9.9025,27.425
585.33,940.17,225.83,390.67,10.94,83.767,550.33,12.678,304.83,1761,431.33
33.55,21.75,13.005,146.5,31.2,126,207,824.5,17.35,24.05,22
38.427,23.346,11.502,15.428,6.6855,38.6,81.6,1449.5,10.253,26.555,21.831
41.633,27.217,19.7,23.7,5.4267,12.298,29.9,363.17,13.852,23.75,30.25
33.75,16.383,12.327,62.017,8.9767,25.25,42.517,291.83,7.2967,20.398,49.367
16.54,13.97,14.8,22.833,6.9367,143.33,193.33,315,15.1,25.767,45
42.65,14.395,15.212,55.45,8.0225,11.44,23.6,553.75,5.175,10.08,6.95
33.1,1.88,10.5,244,22.3,9.65,13.6,407,4.49,382,8.9
251.36,398.64,754.09,1366.4,20.202,36.157,195.35,17.432,60.618,340.73,207.85
331,484,76.5,140.6,15.74,63.75,340.5,332.5,46.65,276.5,40.4
35.167,23.633,23.4,33.3,13.067,27.033,47.767,576.33,2.8367,9.8567,10.05
28.7,26.04,22.34,25.572,12.626,16.19,19.608,400,21.68,59.06,142
16.3,13.6,6.98,4.1,11.2,24.6,26.4,407,191,269,50.9
217.5,176.5,8.385,73.05,20.935,16.95,33.95,447,50.35,147.5,358
441,710,538,1155,89.8,125,445,1946,16.1,87.4,44.1
38.125,22.425,8.77,12.285,17.743,22.125,54.65,1711.3,17.225,33.15,16.87
278.43,431.29,136.29,246.57,17.719,105.89,611.86,51.194,18.943,87.043,49.486
35.8,25.642,14.72,91.96,25.994,64.9,138.2,2833.6,10.452,31.5,30.926
50.829,24.329,11.406,13.539,6.7829,16.167,34.957,538.43,21.109,41.443,11.493
28.825,27.825,7.205,21.9,21.47,75.65,118.5,1079.5,19.38,26.773,13.125
202.2,283.7,811,1296,32.82,360.4,1863,532.6,48.074,204.94,70.58
28.4,28.6,3.85,130.5,20.75,31.9,54.5,426,14.185,34.9,47.9
150.33,190.33,20.1,22.433,10.49,64.167,221.67,4293.7,12.267,37.3,43.2
38.2,25.25,46.8,50.35,30.3,34.6,51.15,461.5,5.915,16.4,37.55
29.9,27.117,11.832,139.33,15.862,44.617,75.5,718.33,11.87,38.2,83.833
29.62,24.08,11.694,119.4,20.1,33.56,56.98,667,9.734,20.98,18.596
119.25,74.825,18.575,32.525,8.315,10.455,37.225,627.75,10.918,24.35,19.947
35.043,1.8129,19.257,64.914,18.52,8.3243,12.271,320.71,1,6.7714,1.56
65.267,33.667,18.297,18.643,10.793,17.5,30.967,588.33,100.83,156,31.267
101.87,73.767,24.5,23.633,7.8767,13.9,32.567,413.67,47.867,105.2,93.233
317.13,458,14.165,31.922,39.073,3.5,43.913,202.63,6.4988,35.112,9.7813
232,360.5,796,1286,25.85,65.75,339,693,28.25,146,32.05
1181.5,1692.5,10.635,84.35,13.85,6.14,51.65,1525,2.205,20.5,41.21
181.2,124.4,11.414,131.2,12.338,17.72,44.24,429.6,6.882,19.35,27.42
32.486,27.714,8.7886,10.067,14.626,13.886,27.871,433.29,15.043,36.714,8.5229
35.5,23.787,5.5338,114,16.779,15.125,35.65,384.13,11.955,32.012,41.65
317.67,469.33,170.5,320.33,14.723,39.6,207.5,515.67,41.167,227.67,54.617
22.4,2.085,23,97.75,33.2,44.2,44.05,275,1.685,136.5,4.25
43.725,37.65,22.28,177.25,36.525,11.78,29.65,1519.3,16.047,34.225,39.75
722.25,1116.8,283.25,488,12.8,107.9,612.5,15.448,138.5,883,289.75
93.85,53.55,15.732,19.47,10.845,28.075,57.825,1526.3,9.5275,24.325,54.725
54.35,26.95,68.3,392.5,145.5,23.76,56.25,1134.5,22.65,36.25,23.89
36.283,30.5,7.625,11.572,8.2117,11.167,24.167,352.33,11.683,27.467,55.517
71,32.5,20.2,83.5,131,4.83,20.5,25.3,23.9,37.5,17.8
466.6,735.4,11.518,56.38,20.52,2.116,63.92,145,4.276,33.66,12.084
29.933,22.3,9.8133,62.903,23.29,120.33,204.67,594,23.8,64.233,5.08
46.6,1.025,25.975,22.4,14.395,9.8075,12.725,282.5,4.6875,4.29,1.205
59.65,89.15,27.15,267,51,166.25,563.5,5989,6.47,17.8,5.065
70,27.25,18.3,42.25,48,7.1225,20.85,572.5,18.85,41.85,21.05
123.67,89.667,9.32,93.067,45.833,18.087,42.533,1378.3,16.133,30.067,43.487
53.6,23.28,6.126,5.22,22.48,7.308,25.56,689.2,27.5,64.84,22.452
40.68,16.59,29.34,31.7,14.016,4.686,9.87,125,9.72,29.5,17.91
61.66,34.72,10.624,285.6,40.22,19.824,40.616,191.6,16.052,28.7,11.56
78.95,50.35,92.7,194,20.85,132,665.5,701,76.2,413.5,63.85
34.75,40,3.085,1.155,4.4,22,39.25,257,23.45,54.6,95.15
139.5,49.3,28.45,66.5,63.05,43.4,80.25,635,15.765,29.1,13.065
52.32,33.34,5.086,223.8,21.34,10.74,28.96,930.8,15.376,29.02,20.36
66.55,49.35,11.335,12.8,6.72,18.3,44.8,1505.5,61.7,150,177.5
254.5,362,66.9,324.5,14.6,66.65,353.5,882,22.4,95.5,54
48.1,24.933,12.547,15.757,58.933,15.7,25.967,462.67,14.747,27.4,61.967
68.55,49.575,15.625,14.497,13.55,12.483,22.875,462.25,20.1,44.1,65.075
46.225,34.5,12.475,16.965,9.265,36.55,92.55,1564.5,24.3,66.4,92.95
180.2,280,121.98,242.4,18.44,63.44,374,370.8,42.74,269,31.68
34.775,20.938,15.571,14.813,7.9888,16.964,38.3,449.5,12.354,32.075,39.213
95.45,68.55,9.42,229.75,28.975,8.745,19.745,315.75,16.873,41.225,47.875
214.8,263.4,24.988,42.9,19.82,16.83,83.94,1568.4,10.12,36.64,54.862
190.17,288,19.117,116.88,39.633,1.905,35.55,145.17,1.8133,20.167,20.508
23.923,28.575,26.47,220.75,73.325,11.687,28.9,687,13.03,24.85,21.77
74.55,45.525,5.3475,4.2225,15.6,11.758,26.95,233.25,51.425,93.025,44.3
26.429,18.8,8.9114,7.4714,14.63,24.257,57.271,1502.7,20.803,39.657,19.246
30.65,29.75,101,470,119.5,32.45,65.35,799,11.65,32.3,59.1
94.88,42.42,9.92,121.4,11.826,12.082,23.56,514,16.952,24.7,16.788
39.25,18.8,15.855,28.267,5.38,17.743,40.65,1282.5,11.095,25.272,34.617
241.8,417.8,86.18,168.6,17.018,50.92,299.6,10.16,91.62,533.8,365
86.975,62.475,6.1,114.25,23.9,24.125,41.55,379.25,8.8725,27.5,44.8
28.928,21.212,13.274,13.242,5.268,37,68.32,1159,16.544,47.38,90.06
16.571,21.171,9.0714,14.951,13.224,37.443,59.8,334.86,8.2786,21.393,40.314
372,599,1065,1715,45.3,53.3,172,2308,38.9,233,67.9
36.5,21.367,9.5867,9.2367,13.377,11.457,34.767,204.67,37.733,100.1,62.3
259.29,407.14,204.14,357.43,6.7429,102.3,625.86,13.777,58.129,348.71,112.89
399.5,660,232.6,763,58.85,179,979,435.5,40.65,225,85.6
45.775,26.25,35.083,217.75,34.9,26.625,67.775,1715.5,19.55,37.85,18.083
91.033,28.2,13.677,56.833,19.2,6.4,11.767,516,25.333,48.833,20.267
65.683,41.45,12.2,128,33.517,26.483,50.483,675.33,12.552,14.478,6.63
29.62,25.66,11.246,137.6,11.424,14.286,34.3,699.2,12.64,34.14,45.02
85.1,106,9.56,14.1,51.9,30.8,43.3,319,24.8,79.9,69.2
34.95,18.35,7.4375,53.85,7.51,21.45,59.65,1067.3,58.025,127.93,130.65
34.9,20,27.1,131,264,71,142,2167,5.99,22.1,50.5
27.075,23.017,10.645,63.075,14.65,7.3525,18.4,258.5,7.365,18.4,35.075
25.64,16.814,5.504,265.2,46.88,49.18,81.74,816,15.262,30.12,33.36
265.5,154.5,7.935,112.65,26.45,20.15,54.6,2158,33.75,93.9,149.1
29.4,22.433,7.8167,49.167,7.8767,35.833,62.733,507.67,8.3467,31.4,28.333
12.6,26.2,11.1,63.8,28.4,11.4,62.6,457,18.6,94.7,514
106.62,155.2,14.34,14.318,7.252,1.258,29.32,53.58,1.414,32.58,11.304
118.52,70.8,11.73,157.2,24.418,19.18,36.04,681.6,6.218,14.334,6.96
38.167,24.367,10.883,143.33,19.467,18.833,31.733,292.33,5.0533,21.467,127
33.11,22.53,8.092,72.76,13.4,12.379,26.03,518.4,10.778,19.671,18.214
334.4,542.2,1957.6,3109,60.8,48.04,320.2,7.178,80.32,483.6,170.8
39.86,28.16,11.184,23.224,6.864,38.2,80.7,1358,41.12,90.7,130.72
29.733,19.567,48.933,184.33,26,7.4633,29.967,382,10.073,21.833,17.073
47.625,23.75,21.085,224,34.925,79.4,158.5,2063,8.4675,26.275,27.425
35.8,22.376,13.07,25.814,6.72,64.029,144.43,2305.3,15.343,35.357,42.814
102.3,107.9,38.413,86.867,18.11,38.833,72.5,1078,8.51,24.733,34.5
135.7,168.2,316.4,583.6,9.31,126.2,850.4,36.32,107.92,678.4,286.4
99.8,41.25,8.195,8.87,8.005,10.16,22.5,523.5,7.515,12.97,20.75
67.1,30.4,4.57,2.25,11.315,7.615,16.95,360.5,41.7,83.55,32.4
40.3,19.8,6.85,300,43.7,12.7,29.2,281,99.1,289,281
29.033,22.233,19.838,97.5,25.112,9.1717,21.9,598.17,14.8,29.217,30.633
253.4,414.6,250.2,459.2,8.722,75.04,534.46,9.154,1355.4,6702.2,2879.4
26.1,18.073,33.9,31.283,14.732,16.197,31.233,325.67,17.05,28.833,16.058
54.8,33.625,14.023,431.25,85.65,9.35,22.15,777.25,12.383,23.975,24.525
1306.6,1852,289.8,493.8,34.36,26.08,144.7,498,65.62,395.2,44.84
25.575,1.4825,43.65,262,76.325,9.5975,17.65,333.75,1.2225,4.4875,2.4475
29.558,23.605,23.53,217.82,34.429,20.301,48.109,1259.4,11.723,26.113,26.584
102.81,146.72,748.67,1332.6,49.511,37.704,189.41,409.22,31.719,177.33,24.221
792.5,1176,11.7,14.95,9.52,18.15,58.9,960.5,19.8,35.6,13.48
67.9,51.4,2.27,1.53,316,64.9,154,2813,10.6,47,62.1
33.014,23.2,15.426,94.614,31.186,14.913,32.329,565.86,14.807,26.2,11.504
44.7,24.4,2.535,95.05,10.165,22.4,44.3,1134,7.925,27.385,72.8
34.825,24.475,17.818,142.75,41.8,24,49.9,980,1.4225,66.8,7.35
71.457,56.329,12.594,69.957,18.943,21.471,42.271,531.71,10.411,29.757,43.243
56.02,36.726,23.76,74.42,16.616,157.8,401.8,4844.4,11.088,30.36,26.926
240.33,354.67,202.33,340.67,11.687,26.2,130.47,592,15.147,60.667,36.4
842,1227,245.5,404.5,7.83,111.9,573.5,1265.5,61,319.5,86.05
171.5,74.65,11.95,223,46.1,27.15,42.65,505,13.2,13.71,5.485
36.329,26.057,19.791,19.686,9.2757,20.329,38.714,930.57,9.5629,22.5,30.886
21.325,27.3,19.85,422.5,59.075,11.082,20.182,408,14.758,30.675,38.75
71.18,51.42,14.368,151.4,25.582,15.552,27.66,747.6,10.922,22.9,28.2
33.017,25.117,14.378,114.27,27.457,32.717,71.75,1680,30.383,77.65,143.17
33.52,28.38,7.462,92.58,25.3,24.64,43.3,458,9.988,23.92,57.7
21.8,38.75,4.665,22.95,31.2,8.735,16.05,256,4.73,6.585,6.35
114.5,49.3,17.35,27.6,75.55,41.3,83.55,1065,13.835,17.545,13.14
163.5,158.5,8.06,88.2,4.315,36.1,73.1,2319,32.15,73.05,111.5
29,20.822,15.976,53.2,15.26,13.62,24.4,632.2,12.398,29.68,28.04
280.5,404.5,15.1,250.5,55.35,3.27,140.5,325,1.985,9.19,6.51
65.2,34.033,14.5,100.07,27.067,13.7,28.7,336,19.267,28.333,13.443
26.743,25.757,17.501,63.586,21.283,25.7,46.286,661.14,14.004,36.443,48.143
22.7,16.307,17.9,24.7,7.1733,46.1,72.467,637.67,35.6,74.133,134.67
552.17,845.83,10.637,53.6,17.383,6.315,106.65,224.33,4.38,31.4,11.88
238.5,21.605,18.15,53.55,14.8,14.995,32.9,594,2.055,14.55,10.91
30.925,17.753,20.35,120,49.65,13.897,26.125,423.75,8.8225,8.2425,11.543
201.18,311.17,240.17,435.5,6.395,44.783,265.33,11.748,726.5,3622.3,1037.5
85.567,49.833,20.913,29.4,13.157,30.547,82.5,2414.3,53.867,130.67,135.13
132.6,198.65,587.5,933,16.715,62.5,339.5,554,86.65,613,99.35
102.8,37,11.915,17.672,43.45,10.025,19.2,622.25,11.328,20.825,8.8
290.5,489.5,355.5,594,8.7725,34.25,196.5,6.555,100.45,610.25,224.25
27.414,26.143,7.0357,9.3686,11.587,14.046,34.5,729.86,11.094,25.9,44.243
5.7833,2.7333,16.333,14.578,12.357,11.843,14.367,292.33,1.32,4.4333,1.58
20,3.28,15.823,163.67,32.933,14.573,26.8,415.67,1.45,7.4933,4.6
16.3,20.115,14.15,16.95,15.37,52.45,80.75,567.25,8.0525,24.925,20.06
332.2,513.2,18.688,47.192,18.856,16.392,81.68,1372.8,7.306,48.74,14.21
58.46,21.98,10.648,115.2,16.4,7.01,20.152,409.2,18.06,31.16,12.488
28.875,18.59,9.525,42.492,11.9,26.5,42.85,360.25,37.075,104.75,197.5
190.5,267.5,240,443,7.425,9.845,49.9,3.025,9.785,55.25,281.5
27.033,15.067,33.267,35.067,8.3567,7.19,23.3,1043,33.267,78.067,39.633
3.55,1.06,25.3,17.8,13.7,3.08,18.8,157,1,217,1.15
46.6,24.075,9.705,20.425,49.65,10.01,21.308,486,14.507,18.375,5.6525
25.666,22.35,9.545,8.7562,6.1875,45.55,89.637,1686.9,16.166,32.487,28.927
30.74,15.948,9.036,28,4.894,26.86,64.94,2042.8,37.62,90.2,127.16
745.75,1224.3,222.97,366.5,6.8375,61.3,380.5,8.865,197,1169.5,378.5
23.628,17.482,42.383,294.17,41.9,17.667,36.817,459.5,8.5683,26.713,46.1
124.33,101.27,4.8133,195,15.167,62.8,105.37,1690.3,9.6,17.567,30.767
33.775,24.3,40.35,456.5,70.35,14.78,32.95,882.25,10.435,25.425,30.4
300,449,61.5,562,59.9,41.8,179,1144,67.9,302,103
699,1153,11.95,60.25,17.25,9.895,64.6,1868.5,13.525,40.35,18.405
61.5,93.1,17,21.1,1.01,4.26,15.1,599,23.9,38.5,106
72.833,97.833,18.867,31.667,16.367,18.3,52.367,583.33,7.8567,35.467,15.167
32.65,34.05,19.13,427.5,40.65,6.185,21.695,56.1,18.6,46.5,43.2
80.45,54,22.55,32.7,10.605,25.2,37,299,121.5,314,341.5
75.2,1.565,17.932,25.182,13.425,11.543,18.35,353.75,1.0275,5.0175,1.75
27.56,32.68,7.008,8.166,9.794,7.516,24.32,828,8.41,29.58,78.14
252.83,383.17,268.33,488.67,8.5567,41.4,248,10.083,318.67,1809,329.67
249,389,307.5,476.5,29.7,128.5,473,1335,48.45,290,81.8
39.025,23.325,15.483,115.82,54.325,20.375,43.65,530.5,13.925,31.525,7.705
40.467,4.0567,11.66,197.17,31.9,11.588,19.45,395.5,3.3167,8.0767,4.6133
92.367,34.167,28.15,33.9,36.667,67.167,209.33,1403,16.467,25.3,12.717
147.5,172.5,46.335,86.5,17.31,18.5,53.65,550.5,52.09,688.5,44.6
40.667,19.383,9.3317,15.61,20.055,13.627,44.883,1246.5,14.803,31.133,17.467
55.825,36.05,16.493,301,50.383,29.767,70.833,2148,22.658,51.017,26.087
36.2,12.45,14.335,158.5,29.25,42.75,76.65,1079.5,19.35,41.1,141.5
98.3,145.67,75.833,134.37,22.233,152.33,887.67,569.33,58.467,349,107.93
28.94,20.42,9.518,69.8,12.744,16.418,43.74,434.8,15.412,35.4,43.64
209.75,318.75,189,333.5,8.5475,59.275,319.5,392.5,15.35,60.7,64.35
109,49.7,4.885,1,11.93,19.45,31,304,34.05,72.1,61.95
43.867,19.817,17.95,72.65,21.045,16.963,32.217,417.33,25.317,47.133,21.083
112.6,85.6,13.75,160,17.095,3.53,9.76,47.85,12.5,27.5,23.55
27.433,16.513,69.867,266,54.567,22.033,40.967,526.67,9.9933,29.667,60.367
10.95,11.05,9.31,14.285,10.035,22.35,49.25,1176,78.3,133,33.25
83.05,35.75,14,4.735,19.5,15.45,40.75,27,38.75,91.55,35.1
136,211,8.13,75.95,20.35,59.5,178,2702,3.415,23.9,20.5
30.533,22.533,3.89,54.7,5.6133,24.1,52.967,677,18.067,29.1,15.617
186,158.5,20.815,19.105,22.6,50.8,111.3,2618.5,55.3,86.15,42.95
29.883,21.483,10.773,13.502,8.5083,28.067,51.45,594.5,21.5,54.15,87.05
13.407,13.667,27.267,27.8,3.4367,12.85,23.667,504.67,9.7533,23.6,50.1
184,122,6.4425,93.1,18.958,19.065,35.575,377.75,8.3475,19.725,28.425
84.311,45.722,7.2911,4.8622,18.699,24.889,40.256,234.22,21.928,47.244,11.876
121.75,88.2,3.975,196.25,44.075,17.625,33.475,285,14.43,23.643,21.5
271.29,396.57,20.171,36.086,29.894,2.7371,91.786,265.86,1.6957,26.947,6.4171
110.03,72.3,11.612,11.64,11.523,28.025,53.8,699.5,20.01,40.6,50.9
85.1,50,115,101,30,7.17,31.9,334,45.3,123,165
2325.9,3316,75.188,146.56,13.3,17.067,93.612,245.86,11.096,69.088,29.02
25.5,27.633,17.72,303.67,62.5,26,42.733,750.67,40.233,80.7,207.33
78.5,24.033,4.98,58.36,474.67,14.567,23.733,288.33,20.633,36.467,11.163
87.475,38.175,5.0875,9.3675,19.155,26.442,67.75,1367,12.115,39.6,100.9
442.25,674.5,7.085,20.25,28.975,4.6175,105.88,280,3.905,20.525,24.778
30.42,20.76,5.376,9.618,6.322,30.34,56.7,738,6.526,22.06,7.236
38.317,25.983,7.6517,164.67,34.183,8.8183,25.2,707.33,13.312,20.818,14.505
120.33,162.33,17.367,31.2,15.52,16.347,36.367,1006,8.4,33.6,28.333
18.04,17.133,7.6225,10.71,9.0125,7.4025,23.975,312,15.375,46.35,41.725
40.7,22.1,34.25,67.95,49.9,11.77,29.675,474.25,14.5,35.775,10.788
217,291,121.9,236,16.533,13.167,57.067,300,27.3,143.8,50
26.05,11.265,41.8,121,50.7,16.95,24.7,407,6.175,84.1,3.48
196,336,302.5,502,16.2,130.05,884,5.52,18.3,54.05,923.5
33.744,20.289,27.256,67.9,18.467,16.633,35.678,383.56,15.156,27.644,16.412
94.4,128.15,84.85,900,133,28.15,157.45,643.5,60.5,361,29.45
186.83,113.08,13.09,24.867,15.838,24.918,47.595,949.33,9.4,20.5,23.092
119.2,211,58.65,119.4,12.83,95.95,431.5,1087,18.15,79.85,55.5
57.95,77.45,15.065,6.92,27,2.41,165.5,385,2.48,13.55,6.965
148.66,234.33,867.14,1524,22.796,29.643,166.3,22.297,141.57,846,266
30.467,28.867,13.773,129.67,16.333,32.2,51.6,473.33,40.6,127.33,303.33
33.18,25.8,7.9,16.808,7.964,7.186,21.3,129.8,15.778,38.24,65.02
36.26,16.116,9.316,156.4,19.4,31.76,59.52,977.2,2.52,11.072,7.168
27.4,46.167,12.21,161.33,16.4,17.733,22.667,433.33,22.667,38.967,14.167
27.967,32.667,37.067,44.367,18.06,7.51,17.267,515.67,10.907,22.733,36.433
34.4,27.5,12,14,3.715,16.3,28.8,831.5,64.7,97.55,15.035
50.375,43.6,8.13,102.7,37.075,48.925,117.77,1104.2,26.45,71.35,173.25
347.5,476.5,36.95,219.2,22.5,206.5,854.5,1860.5,54.6,220.5,128.55
23.55,34.1,5.785,2.945,17.3,27.35,187,195.5,20.5,38.9,12.75
40.367,2.4667,18.4,31.9,16.153,82.2,79.6,311.33,1,1.0033,1.2433
206.5,311.5,497,845.33,17.647,68.683,369.33,612.83,20.45,109.43,32.49
25.6,9.25,18.05,17.675,13.147,45.913,66.688,1057.8,4.6212,10.194,7.7375
35.5,25.58,12.046,194.8,33.2,27.94,68.94,2333.4,14.568,55.04,26.528
22.6,20.55,4.06,145.5,27.9,13.95,50.15,1754.5,20.85,61.15,102.5
55.86,22.9,13.138,5.926,2.888,19.4,37.92,349,7.662,12.844,4.782
107.06,94.72,18.1,48.38,20.64,14.156,53.38,882,10.284,25.86,19.608
154,86.6,34,337,160,25.5,47.4,1486,3.28,35.2,231
31.033,10.397,84.067,159,40.033,13.007,21.933,271.67,10.623,36.333,69.067
65.2,35,5.43,7.5225,22.1,18.017,28.15,285.25,9.8475,15.887,15.703
15.535,15.188,18.352,25.45,14.6,35.65,48.567,313.5,12.642,26.483,29.867
183.88,268,11.258,28.475,22.123,8.6987,63.526,320.38,4.3187,23.875,13.255
33.9,21.2,24.8,18.73,53.3,4.4,13.1,72.9,12.23,23.05,21.7
189.5,286,17.65,25.45,16.25,14.455,68.05,874,4.25,31.2,6.05
49.9,31.55,16.845,26.785,51.15,29.05,57.15,437,6.88,27.75,35.05
89.8,35.9,22.7,644,111,3.55,2.97,28.6,9.91,20.7,1.78
51.356,29.8,9.63,435.22,74.889,22.522,40.856,633.67,16.033,32.733,43.444
531.4,868.4,292.8,489,16.4,53.66,327.8,8.182,72.94,426,261.2
44.4,20.653,16.038,166.17,28.683,11.63,35.233,1186.7,9.245,18.447,5.7
13.9,16.8,30,38.2,16.3,43.7,90.6,2207,41.8,76.4,157
64.5,44.5,134.5,412.5,114.55,12.595,26.6,462,57,125.5,165
219,385,6208,9058,308,19.3,130,5.05,259,1322,191
25.833,1.9767,21.177,172,32.233,15.453,20.6,390.33,1.14,118,1.5433
31.925,28,9.565,11.8,21.5,7.3,98.575,188.75,11.802,30.75,10.77
104.3,148.67,25.667,28.167,10.427,17.8,27.1,578,8.5067,17.453,27.367
84.3,54.067,19.423,157.67,88.4,59.333,137.2,979.33,17.5,25.633,5.2067
33.125,17.375,9.4125,4.585,18.955,22.775,37.975,253.75,8.2275,15.575,11.85
41.767,14.287,18.69,16.333,5.51,45.233,80.633,994,2.4567,74.4,7.0233
1624.8,2334.5,189.27,335.75,5.2175,44.35,271.25,7.66,264.75,1518.8,663.5
42.16,24.272,12.796,216.8,38.08,46.5,92.44,1038.6,11.43,22.7,12.76
25.3,21.15,29.7,31.25,19.6,5.435,22.3,378.5,34.05,69.25,35.9
36.867,20.212,10.148,160,29.435,7.9917,27.783,229.83,8.3667,15.327,5.9417
33.76,25.32,8.22,14.624,8.626,42.14,72.44,724.6,11.7,28.64,48.06
3.28,2.97,25.9,205,80.6,8.35,32.8,890,11.1,31.9,38.9
113.18,182.75,965.25,1686.3,23.325,112.35,688.25,15.098,61.65,410,141.1
28.871,16.8,22.433,29.786,12.034,72.643,113.89,1574,7.7957,41.304,23.503
64.367,25.867,7.89,8.0433,10.69,11.307,34.267,823,8.5467,23.7,9.7033
41,24.3,4.9667,8.2267,14.7,15.767,27.033,282.67,31.067,82.233,27.2
56.5,28.4,8.7,5.2067,33.867,25.167,45.967,786.33,38.467,80.3,35.4
274,224,7.725,25.5,15.2,26.45,53.25,1051,15.75,45.7,73.35
51.175,26,12.253,142.25,21.375,15.198,24.525,258.5,9.16,12.425,5.85
90.95,127.1,285.5,641,20.4,189.5,952,1514,38.45,259,35.5
35.2,19.1,28.6,66.1,60.4,2.71,21.1,599,3.19,14.3,90.6
117.6,101.83,27.073,279.33,40.3,8.8267,27.433,103.6,10.237,29.7,28.9
28.367,27.533,9.7067,10,4.77,62.167,105.43,811,28.733,69.8,125
29.625,23.4,45.15,50,16.415,58.225,113.18,1856,10.36,27.675,18.02
33.667,16.85,22.073,353.33,139.67,22.757,41.533,681.33,10.7,13.017,14.283
19.8,16.75,41.95,68.9,55.75,11.06,24.9,391,25.05,35.75,15.71
60.2,33.02,8.582,370.6,56.2,25.84,42.22,364,5.386,16.94,38.28
951.33,1490.3,612,1075.3,33.633,46.767,297.33,5.36,86.4,520.33,186
40.45,29.9,40.55,47.1,45.75,12.54,30.15,478.5,7.45,24.15,62.65
38.567,28.7,114.07,297.33,83.833,25.367,48.533,667,41.433,81.7,119.57
88.733,156.57,68.467,114.77,8.2733,60.8,386.67,9.4333,21.4,109.67,860.67
37.9,27.85,3.465,157,27.4,6.675,25.25,1197.5,42.65,112.75,230.5
151.67,248.33,146.67,261.67,15.657,55.5,335.67,11.58,76.167,424.67,859.67
48.375,34.15,11.815,60.725,15.45,10.543,26.825,443,9.68,16.775,8.685
6.1933,1.1433,9.7067,16.067,13.69,8.61,14.9,363,1,12.27,1.26
13.01,22.3,22.3,17.9,7.415,50.55,81.1,813,16.8,29.4,23.35
23.22,9.6867,15.5,36.933,43.1,15.833,43.867,503.33,17.533,28.533,14.833
69.28,38.4,13.716,182.4,24.12,27.66,57.12,1140.4,16.62,30.56,31.3
81.3,28.1,9.06,16.7,47,21.7,24.4,274,119,297,155
183,138,10.8,365,77.7,188,289,1370,11.9,35.2,102
659,1034.7,15,27.043,8.8443,2.0886,26.557,48.043,1.52,22.596,6.4543
147.5,118.5,6.015,1.635,13.89,13.9,28.95,443,12.8,24.2,15.35
553.33,861.67,250.33,507.67,46.733,72.5,411,536,8.3233,35.833,15.17
64.825,29.325,6.5,143,25.75,14.042,26.2,454,35.475,44.725,16.6
55.98,24.98,3.826,1.524,12.628,6.49,17.058,452.2,13.9,27.42,8.85
36.5,24.74,24.44,24.28,14.552,18.94,33.08,504.6,16.88,31.52,11.848
55.2,52.1,12.695,95.2,19.53,25.5,42.25,341.5,34.05,119.5,155.5
1233.2,1782.5,21.242,68.528,25.509,2.85,42.331,143.26,6.8262,35.315,13.908
32.28,28.88,20.12,16.28,6.454,16.76,37.58,643.4,10.024,21.14,19.94
987.33,1454,23.612,53.683,23.447,9.3267,69.917,304.67,4.1067,29.1,18.81
453.5,725,707.5,1183.5,42.4,309,1695,1155,47.45,256.5,11.605
160.43,212.29,20.12,34.943,15.03,1.3657,30.014,45.171,2.1486,20.957,7.1757
50.575,1.4925,14.15,155.5,30.2,8.2575,12.435,257.5,1.6975,121.25,2.2425
60.56,36.02,17.078,102.64,15.574,59.9,116.76,2227,14.62,30.64,18.104
39.5,11.106,17.754,28.08,12.998,20.92,41.74,453,3.18,12.24,5.546
48.975,65.875,273.75,491,27.925,46.75,283,552,34.775,200.25,29.413
21.89,6.085,91.25,200,51,19.1,33.05,341.5,10.85,86.65,6.48
43.15,50.2,15.65,94.25,14.8,32.65,95,170.5,12.15,33.7,30.05
20.2,23.9,13.2,207,71.7,24.6,44.9,1963,30.8,123,289
67.371,51.157,17.69,29.173,17.09,11.726,41.7,1335.7,10.194,25.271,33.744
56.85,27.15,6.145,339.5,30.525,12.315,32.725,807.75,10.04,23.375,24.67
39.2,27.375,11.368,52.975,14.92,8.215,24.525,523.75,72.9,108.68,17.485
29.4,2.69,8.98,109,43.3,8.2,16.4,233,1.05,6098,25.9
68.767,21.102,9.365,160.17,38.95,33.95,51.383,346.17,14.388,31.75,9.295
65,44.625,11.073,69.15,28.255,22.28,70.15,1790.3,14.025,35.925,10.17
131,175,119,244,18.1,302,1568,1486,40.3,155,389
59.175,33.975,59.975,142.25,29.7,12.038,21.6,374.25,11.01,28.425,25.525
21.021,2.1657,16.15,20.263,12.217,25.014,29.629,412.71,2.7286,4.2214,1.56
206,151.33,22.083,299.67,71.1,14.267,26.933,492.33,12.443,28.17,52.17
49.567,38.833,34.4,61.3,13.567,11.577,31.6,768,73.667,161.33,217.67
30,31.533,13.943,15.347,13.533,22.067,48.067,854.33,61.733,165.33,299.33
